1190;302805865;300058931;3416;1;901;car;7192fe12-4dd6-453a-a0c4-9dbab7cf9c2a
1191;302805865;300058931;3416;1;901;car;a23e6e85-06e3-4ed8-bd14-7d81a2bc3397
1192;302805865;300058931;3416;1;901;car;f74f18be-7786-47dc-b6cb-1d7397056df2
1193;302805865;300058931;3416;1;901;car;70f844d6-e22f-46b1-81f1-14a0603fee36
1194;1422484997;1363061409;1993;1;1;car;40c3dde0-c1cb-4e64-a358-bd95a6036c88
1195;1422484997;1363061409;1993;1;1;car;837104fb-9439-4abb-82c2-f5067076b80c
1196;1422484997;1363061409;1993;1;1;car;8461a4de-7c48-4ce1-858a-81448e9572d3
1197;1422484997;1363061409;1993;1;1;car;8a967f32-d7f2-47bf-b807-216141578131
1198;1422484997;1363061409;1993;1;1;car;7c2007a9-f8c7-421e-9870-004dff156432
1199;1422484997;1363061409;1993;1;1;car;374ce430-2dc2-4c0e-95e8-8c422d5a0344
1200;1422484997;1363061409;1993;1;1;car;ff7f258e-884b-4767-b2d9-9d39278f9ff0
1201;1422484997;1363061409;1993;1;1;car;29f7e7b5-a72a-47c8-8eb8-9e23d03d81ae
1202;1422484997;1363061409;1993;1;1;car;99e8e63c-38db-4421-a67d-5b1e5f6b27c8
1203;1422484997;1363061409;1993;1;1;car;81c65a8e-acec-438c-a39e-1b541506d226
1204;1422484997;1363061409;1993;1;1;car;e5a1b8f7-430b-4569-bd73-d9509fed732b
1205;1422484997;1363061409;1993;1;1;car;1a6788f1-8bd6-4971-ab36-4e7e70eab7f1
1206;1422484997;1363061409;1993;1;1;car;45ee1887-97ad-4254-8c82-4dcc2d19492f
1207;1422484997;1363061409;1993;1;1;car;4087f1ba-ffe8-42a5-a904-f0e0063d3b54
1208;1422484997;1363061409;1993;1;1;car;98af7636-dd9c-4abb-8c49-50304fc362ba
1209;1422484997;1363061409;1993;1;1;car;85c96501-ad38-4a7c-9103-0cc3e7eb2a9e
1210;1422484997;1363061409;1993;1;1;car;9d606b59-f13f-4f57-b9dc-3f09a2c46382
1211;1422484997;1363061409;1993;1;1;car;64b59024-6193-4e75-85dd-ce994244c9bf
1212;1422484997;1363061409;1993;1;1;car;07417910-7d87-43ab-afa5-ae88e4258126
1213;1422484997;1363061409;1993;1;1;car;f979ad4d-bdc9-47f3-94d3-a03c64f073b5
1214;1422484997;1363061409;1993;1;1;car;0e42f865-8d7c-46ab-b4c3-c6ea227818e2
1215;1422484997;1363061409;1993;1;1;car;025492f3-b794-4d11-bf2b-20e38d8ef634
1216;1422484997;1363061409;1993;1;1;car;27ca1fa8-3da9-4374-90f0-8f7835e175ac
1217;1422484997;1363061409;1993;1;1;car;7279f6a6-147f-4a83-8d35-b9ca15a70516
1218;1422484997;1363061409;1993;1;1;car;05cb0871-e795-4f0a-b211-f9f3832108d2
1219;1422484997;1363061409;1993;1;1;car;9d1a2fa9-fbd7-4787-8df0-06eb3770bf39
1220;1422484997;1363061409;1993;1;1;car;c371c2c7-d17e-4e58-8fe6-b2451ed83c6c
1221;1422484997;1363061409;1993;1;1;car;74639388-73b5-47fa-9e19-77e43adc0893
1222;1422484997;1363061409;1993;1;1;car;a2545fc5-b5b7-424a-9e75-7efcc84aefec
1223;1422484997;1363061409;1993;1;1;car;1aac19cb-36c8-4947-8f60-455cdb32ff3c
1224;1422484997;1363061409;1993;1;1;car;dc535e55-5048-4653-a8f5-d5b6e82630ec
1225;1422484997;1363061409;1993;1;1;car;9705b255-f670-43fc-80cb-38a891bf3071
1226;1422484997;1363061409;1993;1;1;car;2f6ccb38-9267-40a4-a54e-f32166340a25
1227;1422484997;1363061409;1993;1;1;car;f5c74811-05f2-4b7f-91ad-59728b3e3534
1228;1422484997;1363061409;1993;1;1;car;2d9eb209-f05d-422b-8170-c681cb8a6830
1229;1422484997;1363061409;1993;1;1;car;e25b98d5-fa30-41d2-b0e6-32a1082b5025
1230;1422484997;1363061409;1993;1;1;car;0a940439-2c5f-446b-8268-eb8c058c7595
1231;1422484997;1363061409;1993;1;1;car;16a879d3-c3c1-4cc6-b649-e31693284487
1232;1422484997;1363061409;1993;1;1;car;8e9e8dc7-7143-4c48-b00a-d5a7ce5e0317
1233;1422484997;1363061409;1993;1;1;car;eeca0904-f6ba-4cd5-9716-b045cd8167c1
1234;1422484997;1363061409;1993;1;1;car;ece60c3d-697c-40ad-a767-f5a51fbae1f0
1235;1422484997;1363061409;1993;1;1;car;9bf8ace7-54d4-4c8d-a85b-cbd229f75e6e
1236;1422484997;1363061409;1993;1;1;car;9c9fd7cb-a99f-4fed-9478-fa7e13d654f5
1237;1422484997;1363061409;1993;1;1;car;bfec6de9-c1de-4e67-8d9c-5b59073c27d4
1238;1422484997;1363061409;1993;1;1;car;2027f2cd-f63b-41d1-b27d-d55d926f9217
1239;1422484997;1363061409;1993;1;1;car;c3c6ec84-815b-4235-8d5d-532ea23370fc
1240;1422484997;1363061409;1993;1;1;car;691d2b57-a972-4a03-b1f7-92ed7481ea44
1241;1422484997;1363061409;1993;1;1;car;10a720b1-a7d1-48b2-9146-dee2246dd83c
1242;1422484997;1363061409;1993;1;1;car;a565face-4130-4f37-9edf-ab0d50c6ef03
1243;302805845;302805865;9402;1;1;car;2e7dda50-a26e-4919-9f92-7689599313b0
1244;302805845;302805865;9402;1;1;car;54ce1c55-62d1-420b-8663-e9e23c6fadf6
1245;302805845;302805865;9402;1;1;car;ea3c0b8f-2f1b-4fd7-a45d-3f49dd4ef019
1246;302805845;302805865;9402;1;1;car;2a2f7b4b-c461-49cb-9bf4-f43e6e307d5b
1247;302805845;302805865;9402;1;1;car;c79d6dc8-26c3-4d78-8c61-74cfe9955167
1248;302805845;302805865;9402;1;1;car;0b8e9277-6315-4c3a-bcce-2435ccce830d
1249;302805845;302805865;9402;1;1;car;56ab13e4-d1cb-437d-a5ca-294d493f51e7
1250;302805845;302805865;9402;1;1;car;9d9d3a0c-cf1f-4a92-8235-90a489d35417
1251;302805845;302805865;9402;1;1;car;d766bc96-7afd-459f-b776-4d39b5f0d0b6
1252;302805845;302805865;9402;1;1;car;629865ec-6d61-4ae4-9550-ad6af22eb269
1253;302805845;302805865;9402;1;1;car;b6cafe40-ed58-4314-8b6c-9b4a4c928dc7
1254;302805845;302805865;9402;1;1;car;97a56f01-f20e-410c-b927-2206e63ec22d
1255;302805845;302805865;9402;1;1;car;dccc6ec9-6017-4a76-b416-8bb59005259f
1256;302805845;302805865;9402;1;1;car;f9ab821b-1859-4059-8a61-02f86d803a5f
1257;302805845;302805865;9402;1;1;car;1f82a6e8-35d8-49f6-a1f4-1a770a9e460c
1258;302805845;302805865;9402;1;1;car;6afb9f50-1be5-4732-a5f4-bc2703f17756
1259;302805845;302805865;9402;1;1;car;053cc677-4927-4459-91f6-f4ca7d68106b
1260;302805845;302805865;9402;1;1;car;c98c91b2-8b29-4d28-aa47-2aadea989637
1261;302805845;302805865;9402;1;1;car;ed5bfbac-5194-4fe9-82e2-dd72bb2ca333
1262;302805845;302805865;9402;1;1;car;906365bd-ceca-4ce0-8255-96583b4db2b4
1263;302805845;302805865;9402;1;1;car;9ba84d06-f37d-4fe4-8d52-2cd5b20c6ff4
1264;302805845;302805865;9402;1;1;car;b7bb80c1-2bd5-4774-bf45-61df5c4db1e4
1265;302805845;302805865;9402;1;1;car;d94575bd-7ee8-4c4e-b512-9707593af768
1266;302805845;302805865;9402;1;1;car;06d9e131-09b2-40fd-950d-6a691a5de43a
1267;302805845;302805865;9402;1;1;car;e82caa08-b469-4857-b36e-e253b3a92596
1268;302805845;302805865;9402;1;1;car;8c8d2a70-7050-4848-b38a-a95af4de170e
1269;302805845;302805865;9402;1;1;car;20a927a0-cd75-4b45-902a-7e6d8e1b8c44
1270;302805845;302805865;9402;1;1;car;81dec44c-1516-42c6-b083-25a02b3760df
1271;302805845;302805865;9402;1;1;car;583abe7e-c1d8-40e6-a95b-be0b99b711e5
1272;302805845;302805865;9402;1;1;car;79d19b3a-6fe9-406e-a681-203942e665f0
1273;302805845;302805865;9402;1;1;car;d8dea4c6-14f4-48c9-a9a4-bbf3034e4fde
1274;302805845;302805865;9402;1;1;car;f3481e45-3063-45ad-8561-5225f5d69911
1275;302805845;302805865;9402;1;1;car;49198ca0-a9a9-4e09-b8b5-d103a2ccc332
1276;302805845;302805865;9402;1;1;car;833b853f-ad22-4bfc-a959-43ca09d13a15
1277;302805845;302805865;9402;1;1;car;9b153387-426a-4c6c-855d-944532ee0091
1278;302805845;302805865;9402;1;1;car;5b4be359-0245-40b9-a38d-d92ab1d89cff
1279;302805845;302805865;9402;1;1;car;4e1d5ba7-dfee-451f-b2c4-47d5bdf457e0
1280;302805845;302805865;9402;1;1;car;f6135a60-eee7-4bc4-8963-9c0bc7e3d9ca
1281;302805845;302805865;9402;1;1;car;68f9baa3-ab0b-4c71-8500-5d0bc57369ae
1282;151273011;303562326;12080;1;1;car;541ac0e1-f986-4605-b8cf-2a4363b99e5b
1283;151273011;303562326;12080;1;1;car;8ab53bb3-a3fe-415d-bd67-ed21201e02f0
1284;151273011;303562326;12080;1;1;car;d57c7371-1da9-4c71-97ae-73b2a2b69379
1285;151273011;303562326;12080;1;1;car;b602acad-066e-4a5f-ae75-141d74401ea9
1286;151273011;303562326;12080;1;1;car;f39e2cdd-7d03-4fe5-9121-99c4a7a53ae2
1287;151273011;303562326;12080;1;1;car;8fdb6104-68a6-4f9b-9517-7d5d2a9ceab5
1288;151273011;303562326;12080;1;1;car;76d24cdb-7259-4ec2-b270-da8dc6aa3050
1289;151273011;303562326;12080;1;1;car;d778afd0-f2bf-416f-9350-ab756403cefe
1290;151273011;303562326;12080;1;1;car;f4881dab-d664-402c-b9ff-c6daea6869d0
1291;151273011;303562326;12080;1;1;car;6192ea6f-42a4-42f6-98e7-2c732e8d076f
1292;151273011;303562326;12080;1;1;car;fe8505ea-1570-4221-bdba-7435576e8e4b
1293;151273011;303562326;12080;1;1;car;5aa1803e-5b65-40f4-af0f-15598538589f
1294;151273011;303562326;12080;1;1;car;c1b55636-636a-446c-a435-e4f4bca83c40
1295;151273011;303562326;12080;1;1;car;d90b3d24-5580-4aeb-bab4-96416b6cdbf0
1296;151273011;303562326;12080;1;1;car;4002bfa6-daf4-497c-b991-205333d8e38d
1297;151273011;303562326;12080;1;1;car;09e0ddf0-9370-4ce1-966e-0940f0ed86ab
1298;151273011;303562326;12080;1;1;car;0866619e-ac24-4a13-bafc-3a7349041060
1299;151273011;303562326;12080;1;1;car;94abf70b-fd29-420c-b330-6b96ff620906
1300;151273011;303562326;12080;1;1;car;900129eb-0e6a-4910-972f-1194c62953ae
1301;151273011;303562326;12080;1;1;car;99de6224-d7ce-4fc0-8988-ffe83e47f1f9
1302;151273011;303562326;12080;1;1;car;cef377ad-4c77-4d4f-aa32-3c1661447e60
1303;151273011;303562326;12080;1;1;car;0eea3743-50ea-4e57-974f-643a163d7f53
1304;151273011;303562326;12080;1;1;car;bf06de85-348a-47d6-8808-8ad8b455f300
1305;151273011;303562326;12080;1;1;car;bd7146c6-377c-4ef4-885a-d1d840d1e3cb
1306;151273011;303562326;12080;1;1;car;cab81c01-0a8a-4479-8d01-ed37900a93c2
1307;151273011;303562326;12080;1;1;car;b17f8504-a664-413f-a625-528f1f729298
1308;151273011;303562326;12080;1;1;car;a32c467b-8eb5-4457-ba0c-d99f40ec4abb
1309;151273011;303562326;12080;1;1;car;d048fc3c-80e0-42a9-9ad1-930eabbd68d0
1310;151273011;303562326;12080;1;1;car;a632bf11-f6fb-400f-99d5-b4c949a74fb9
1311;151273011;303562326;12080;1;1;car;9d0ba663-97a4-4792-9afc-03820fef923b
1312;151273011;303562326;12080;1;1;car;a46d336b-6430-4841-bda1-1114d07518f1
1313;151273011;303562326;12080;1;1;car;7afd10c4-db0a-4dd0-91dd-fa4fd8ba4e8b
1314;151273011;303562326;12080;1;1;car;e0c8daf9-d113-4763-b995-f57a7c5cf4e6
1315;151273011;303562326;12080;1;1;car;968c7b53-72da-49d9-92f5-76ca61c1e8bb
1316;151273011;303562326;12080;1;1;car;f419be9f-89e9-4e33-954e-30763b8754bf
1317;151273011;303562326;12080;1;1;car;6b7f1a03-55ba-4863-9e27-e2bfb6f915df
1318;151273011;303562326;12080;1;1;car;f956167c-63b9-4e28-9955-cc82c742401b
1319;151273011;303562326;12080;1;1;car;3ffa7adf-48cc-43bb-abff-9190ff6f0999
1320;151273011;303562326;12080;1;1;car;a791f7e7-45a6-43e6-8c8f-a604f92c5f98
1321;151273011;303562326;12080;1;1;car;9e14f484-dd91-41e1-9cfd-8677209b63af
1322;151273011;303562326;12080;1;1;car;e1e81699-669d-43e3-882d-e0aaea19aabe
1323;151273011;303562326;12080;1;1;car;6114bde9-029c-4006-9861-eb45422e4cb7
1324;151273011;303562326;12080;1;1;car;07351c7f-7cef-4133-adeb-632f8c05d1ee
1325;151273011;303562326;12080;1;1;car;ce67cca2-c212-4c3d-b744-5af36d4303e5
1326;151273011;303562326;12080;1;1;car;f3484ae0-e06b-40df-a676-0ce199ccf9f8
1327;151273011;303562326;12080;1;1;car;3d6ce56b-a205-4ca1-97e2-135be8b0b411
1328;151273011;303562326;12080;1;1;car;66c81ef4-faac-4343-a6d4-72faa42fd3fd
1329;151273011;303562326;12080;1;1;car;0f467260-f426-4fe4-bc31-06ca9810e6a4
1330;151273011;303562326;12080;1;1;car;bbe637b9-531c-4d6e-8732-1e6f8d9081fb
1331;151273011;303562326;12080;1;1;car;9afe2ff3-03fd-4389-8ab5-89c1d224d120
1332;151273011;303562326;12080;1;1;car;0224a149-cfd5-43f6-86da-391c63331adb
1333;151273011;303562326;12080;1;1;car;aafaa172-9f8f-405e-bdbc-e4632c9164b2
1334;151273011;303562326;12080;1;1;car;4351c535-8616-4dfd-b6be-c3ff229c7462
1335;151273011;303562326;12080;1;1;car;d3bfa74e-1380-48a9-9e7a-8a15cc76a92a
1336;151273011;303562326;12080;1;1;car;756f30c5-d629-40fb-a20a-237e2b284165
1337;151273011;303562326;12080;1;1;car;467b09a3-e09c-4feb-9e1c-e5e25263e90b
1338;2006965214;4167937333;11208;1;1;car;0c23110d-58ae-4e96-9179-f03ec0631b9f
1339;2006965214;4167937333;11208;1;1;car;4d11e9d7-ba49-43ab-ab1b-6f57295528c0
1340;2006965214;4167937333;11208;1;1;car;fc16374e-16ca-4e9c-8151-e038deba4b09
1341;2006965214;4167937333;11208;1;1;car;6264b561-eae7-45bd-ba12-b25b1f65e051
1342;2006965214;4167937333;11208;1;1;car;49bab310-e25e-43f3-b9dd-873e3df670cf
1343;2006965214;4167937333;11208;1;1;car;ef708a73-c422-434e-8166-598367b133d0
1344;2006965214;4167937333;11208;1;1;car;4a51bc7e-c730-40ca-bfef-bf4c2ce871bb
1345;2006965214;4167937333;11208;1;1;car;5f21a8b7-e105-4d3f-adc5-147400cb1569
1346;2006965214;4167937333;11208;1;1;car;5dad5ae3-263c-4349-9b98-5d51017de9ce
1347;2006965214;4167937333;11208;1;1;car;1db167e3-6564-4550-9a1b-d25143c4b285
1348;2006965214;4167937333;11208;1;1;car;8cc67985-d7a1-4fef-85d6-77faa6aded42
1349;2006965214;4167937333;11208;1;1;car;56c08888-bc89-411e-b761-568c444e11e7
1350;2006965214;4167937333;11208;1;1;car;7f0b3d1c-ba4a-41cf-a6f3-e4d1bc4059d4
1351;2006965214;4167937333;11208;1;1;car;42adaa9e-d043-482b-9c10-68f1b24e0dbe
1352;2006965214;4167937333;11208;1;1;car;332f97ee-5af6-4226-a411-a2fab6e36239
1353;2006965214;4167937333;11208;1;1;car;3632b1dd-0eae-4d78-82fa-1dc483b43fba
1354;2006965214;4167937333;11208;1;1;car;521cb8f6-7102-43c1-889e-6397244df885
1355;2006965214;4167937333;11208;1;1;car;33033d0e-c742-41d7-8fd9-83b4b5f8f8fa
1356;2006965214;4167937333;11208;1;1;car;6356f122-e04f-42d6-8d03-96fb1151cb9e
1357;2006965214;4167937333;11208;1;1;car;8a8cf043-399c-42f5-856f-5403a49c50c9
1358;2006965214;4167937333;11208;1;1;car;ff08f208-5d41-42b3-939d-c203fe384956
1359;2006965214;4167937333;11208;1;1;car;6d53b6b7-e933-4d1d-afa7-5a717db8916a
1360;2006965214;4167937333;11208;1;1;car;0a9804d4-05d9-4548-8b73-2adc1d8c20ae
1361;2006965214;4167937333;11208;1;1;car;82058ea3-7559-4bd8-bfa1-f731d66a9885
1362;2006965214;4167937333;11208;1;1;car;92a68f31-0291-4171-bd19-06ef9efb21ff
1363;2006965214;4167937333;11208;1;1;car;61d86ab1-5d18-49cf-8a22-f739db0efdba
1364;2006965214;4167937333;11208;1;1;car;e0116c4d-d713-481b-8067-af3eb4d1bec2
1365;2006965214;4167937333;11208;1;1;car;d18189bb-acea-4415-aea9-bd1a03ba6df5
1366;2006965214;4167937333;11208;1;1;car;27895658-dfef-43f0-aead-1c1f596c9da9
1367;2006965214;4167937333;11208;1;1;car;d06844df-aac6-46e4-8c29-b4d3c33d37e7
1368;2006965214;4167937333;11208;1;1;car;5cb989af-4f51-4fc9-a4a2-6223f45fc773
1369;2006965214;4167937333;11208;1;1;car;39f35934-959b-4a60-a974-8d127719b7de
1370;2006965214;4167937333;11208;1;1;car;43c5d4df-dc5a-4ea5-9a5d-5f54028e9096
1371;2006965214;4167937333;11208;1;1;car;f0d1f940-376a-4e91-8258-780b3b887d48
1372;2006965214;4167937333;11208;1;1;car;279a2015-b495-4a0f-be7a-d7e27dff9546
1373;2006965214;4167937333;11208;1;1;car;ad139e6e-7f6d-4b00-bd8b-0fe4db9896b7
1374;2006965214;4167937333;11208;1;1;car;1b03eec0-14ed-4331-8bfd-5a09151a3ab3
1375;2006965214;4167937333;11208;1;1;car;35dfa464-93c5-4bbf-95ab-a6a580d88685
1376;2006965214;4167937333;11208;1;1;car;b206011b-714e-447c-96cd-09b8cde5ebda
1377;2006965214;4167937333;11208;1;1;car;36c2c4f1-8a4c-4a5d-ab4a-e5688743ffa8
1378;2006965214;4167937333;11208;1;1;car;4fad4344-ea7c-4fdd-a7fa-597dacf77a10
1379;2006965214;4167937333;11208;1;1;car;a13b0575-d549-4343-b416-060846ee1998
1380;2006965214;4167937333;11208;1;1;car;b25224db-6cb6-465b-9fca-466e3562da9a
1381;2006965214;4167937333;11208;1;1;car;ea39777f-25bb-4d64-9a40-25f2941dcf11
1382;2006965214;4167937333;11208;1;1;car;fad70d23-3eec-429f-85d2-79a8f9d6201c
1383;2006965214;4167937333;11208;1;1;car;e14c77fe-90de-4cc7-9f68-4b846e709f3a
1384;2006965214;4167937333;11208;1;1;car;a7788538-818b-46fb-844e-39b2b970b911
1385;2006965214;4167937333;11208;1;1;car;e2171e03-a184-4fe5-981e-3348137c203a
1386;2006965214;4167937333;11208;1;1;car;eaa0baf6-ca60-4f9b-8b9c-ef5763da4d68
1387;2006965214;4167937333;11208;1;1;car;89eaa4c5-b17e-4b30-9dca-6eb93e7f67d2
1388;2006965214;4167937333;11208;1;1;car;aa44e75c-eecb-424e-916d-a4324ca45bfa
1389;2006965214;4167937333;11208;1;1;car;cfe707cb-c80d-4236-97a8-2ce3b3c2a91e
1390;2006965214;4167937333;11208;1;1;car;0a4fc813-0be2-47b6-bea3-32f1d820e652
1391;2006965214;4167937333;11208;1;1;car;eb8a31ad-aba6-4789-b53a-3c3dff8905e8
1392;2006965214;4167937333;11208;1;1;car;06779cfd-cc92-4471-8a39-436476367acb
1393;2006965214;4167937333;11208;1;1;car;15c00fbe-9863-483e-bd2f-bf4fd3f1e90e
1394;2006965214;4167937333;11208;1;1;car;56fb0771-85d1-464d-99ac-59863ee9f74d
1395;2006965214;4167937333;11208;1;1;car;035fc5c1-3ee6-42bb-9dac-b54724cd22af
1396;2006965214;4167937333;11208;1;1;car;b8dfa71c-a8a9-4a8f-9414-6e3bbfa60238
1397;2006965214;4167937333;11208;1;1;car;615298e1-df73-4624-9847-ddfa34196380
1398;2006965192;2380750803;716;1;1;car;d3667382-95c1-451c-bd2b-694850959253
1399;2006965192;2380750803;716;1;1;car;d5785e8d-e859-4c4e-9978-d07bad72b182
1400;2006965192;2380750803;716;1;1;car;a328ccc1-37d4-4765-9d29-c2a5d5478dae
1401;2006965192;2380750803;716;1;1;car;6ffaecc2-8c2a-4200-acf9-c8b760d5e686
1402;2006965192;2380750803;716;1;1;car;b77f65f1-987e-433a-bc7b-4bd6164705d9
1403;2006965192;2380750803;716;1;1;car;48ed7b04-cac0-41bb-bc05-f1bf3ba2172f
1404;2006965192;2380750803;716;1;1;car;14357297-6d4e-47af-ac2f-f3ab9fd7c253
1405;2006965192;2380750803;716;1;1;car;2198d8d3-b74c-41fd-8d29-42d28f53b304
1406;2006965192;2380750803;716;1;1;car;134ed05f-2cf9-4d6e-bf39-9452248a4840
1407;2006965192;2380750803;716;1;1;car;d5daf79f-3889-4704-9c82-9a5bf2cae322
1408;2006965192;2380750803;716;1;1;car;272cb301-25f9-435b-93e3-466427dc15da
1409;2006965192;2380750803;716;1;1;car;557391b5-8dea-4d54-9621-da6d4a84b1bb
1410;2006965192;2380750803;716;1;1;car;bd6cc110-b8d6-4345-a2ea-ac947de850e7
1411;2006965192;2380750803;716;1;1;car;4e36984c-8dd2-4b05-869c-561936cc8529
1412;2006965192;2380750803;716;1;1;car;aa692c3d-72ec-42de-b275-372efbaeb812
1413;2006965192;2380750803;716;1;1;car;7d02b304-c1e9-47a0-98fd-8f9fcf115a9b
1414;2006965192;2380750803;716;1;1;car;cb0d20a5-8f7f-4fcc-8079-bdfd02af4ae8
1415;2006965192;2380750803;716;1;1;car;988d168f-4e4b-45d3-bd1d-bcd08e21eb28
1416;2006965192;2380750803;716;1;1;car;498332ef-9275-4599-8340-8b0ac379ee13
1417;2006965192;2380750803;716;1;1;car;ee1f80eb-0844-4465-9302-e335856a514b
1418;2006965192;2380750803;716;1;1;car;3893faf6-107c-4df1-9fdc-56551275026a
1419;2006965192;2380750803;716;1;1;car;1232d8b6-be8b-4ebd-be82-c6fa9ab5ada6
1420;2006965192;2380750803;716;1;1;car;23b7022b-2a94-4a79-a2b4-14447d37ea15
1421;2006965192;2380750803;716;1;1;car;c5b330c5-4fe4-4112-988f-46ccc29cff9d
1422;2006965192;2380750803;716;1;1;car;fa655250-9ae4-4729-9d76-f76fcda599f7
1423;2006965192;2380750803;716;1;1;car;ef0d5cff-2c0f-43d5-9bd2-69c9b5df81b7
1424;2006965192;2380750803;716;1;1;car;be0d6c4c-1255-4171-b8d7-0de6dca29e35
1425;2006965192;2380750803;716;1;1;car;02fa791c-68e2-4f22-8aba-f76f1b92e51b
1426;2006965192;2380750803;716;1;1;car;2f85b5bf-cd04-4cca-a49b-05857f0e4097
1427;2006965192;2380750803;716;1;1;car;479a78dd-c722-49dc-9296-4338c3bcc4e1
1428;2006965192;2380750803;716;1;1;car;126f254e-3149-4b4f-b32c-bf176eed3557
1429;2006965192;2380750803;716;1;1;car;30b6f90b-9fb9-4537-8ce2-a26a4a9df657
1430;2006965192;2380750803;716;1;1;car;e88be5b2-00a4-4581-916f-bfbb7446842c
1431;2006965192;2380750803;716;1;1;car;8e91ff4f-01f9-46b9-8559-cf1b481799b7
1432;2006965192;2380750803;716;1;1;car;6e9aea46-9d02-48ed-bf7e-9e59e2fb38a4
1433;2006965192;2380750803;716;1;1;car;b51f71ca-2e89-4e06-85e1-667133503dc1
1434;2006965192;2380750803;716;1;1;car;d23cb570-ead3-4dc8-9019-60660e49b731
1435;2006965192;2380750803;716;1;1;car;30edd65d-eba1-41bf-9b61-b37982cf22d5
1436;2006965192;2380750803;716;1;1;car;e6e15167-472f-4cbf-91cd-d642bf4b01b4
1437;2006965192;2380750803;716;1;1;car;dc83095c-fd20-47ad-b407-58ae2a7f924f
1438;2006965192;2380750803;716;1;1;car;9570f717-0577-4980-802c-487837632f12
1439;2006965192;2380750803;716;1;1;car;327e271a-a0b3-41ce-84bc-a81766c07e08
1440;2006965192;2380750803;716;1;1;car;62037a3d-8222-484f-b5a7-cba330b081a6
1441;2006965192;2380750803;716;1;1;car;ef73ef3b-95c5-46fc-bbf8-89222cc07ca3
1442;2006965192;2380750803;716;1;1;car;e247654d-1760-48ab-b0fc-dcfa9aba65aa
1443;2006965192;2380750803;716;1;1;car;7da5fad9-fbce-4e23-ab20-cd32a675d4be
1444;2006965192;2380750803;716;1;1;car;7e54ed49-6f9f-4c78-a99e-d31a1c7b20fa
1445;4231130771;4484837428;10275;1;1;car;6263ce52-0cfb-4532-bc6a-20f1fcec477b
1446;4231130771;4484837428;10275;1;1;car;25b3cfa7-339c-4900-89d9-2d665fa03da2
1447;4231130771;4484837428;10275;1;1;car;cf77072c-c036-46f4-8bbe-2ab2ab37e666
1448;4231130771;4484837428;10275;1;1;car;56b84d73-d9ab-4738-9b62-1592d7775739
1449;4231130771;4484837428;10275;1;1;car;d840a953-d4ff-4b50-866d-d4d641dc89eb
1450;4231130771;4484837428;10275;1;1;car;152804de-dddb-43f0-b8a6-29b9c3203ea4
1451;4231130771;4484837428;10275;1;1;car;bf9a6861-60a4-4ad5-93bc-d715d7ffd128
1452;4231130771;4484837428;10275;1;1;car;3ceaf6e8-f7a4-4e83-a7e0-44601864a35d
1453;4231130771;4484837428;10275;1;1;car;1ce69221-121f-4346-99e9-bc476ad7d6c4
1454;4231130771;4484837428;10275;1;1;car;8223dc38-de1b-444b-8cfd-fc921970956c
1455;4231130771;4484837428;10275;1;1;car;3f7ffdd7-930a-4076-8679-25ed6b4bd459
1456;4231130771;4484837428;10275;1;1;car;0332b6b2-feaa-4737-a7da-035e3d31d112
1457;4231130771;4484837428;10275;1;1;car;baf3e6ff-0cff-4d28-8950-8382fe711df5
1458;4231130771;4484837428;10275;1;1;car;a3153355-d07c-4a4b-82d3-94b08a94999f
1459;4231130771;4484837428;10275;1;1;car;f5847b16-17a7-4527-bafa-b640a8ded060
1460;4231130771;4484837428;10275;1;1;car;d2319405-73c5-44b8-86b8-79cdf490f78f
1461;4231130771;4484837428;10275;1;1;car;550cc8d9-1f53-45dc-b20b-2b156f1d537a
1462;4231130771;4484837428;10275;1;1;car;26c86b24-b777-48df-a6b8-340ca53359f6
1463;4231130771;4484837428;10275;1;1;car;5689d412-ffd7-4cb6-b0bf-c54e8a40004f
1464;4231130771;4484837428;10275;1;1;car;72994dca-50e0-472b-a7db-27f5a8fd2a7a
1465;4231130771;4484837428;10275;1;1;car;b9c97b7a-eb23-4ec5-b84e-28039fe380f4
1466;4231130771;4484837428;10275;1;1;car;5d71bf68-a13a-4632-a536-3ba5792f95c7
1467;4231130771;4484837428;10275;1;1;car;f20ca03e-9622-4995-bf97-a00162230b50
1468;4231130771;4484837428;10275;1;1;car;07d43bc9-b2cf-4717-8999-09278aa7bc71
1469;4231130771;4484837428;10275;1;1;car;90acda70-9b43-4a81-86b5-38e81ec261c7
1470;4231130771;4484837428;10275;1;1;car;0fac0ce9-e9bb-4202-97b6-69b66b888efc
1471;4231130771;4484837428;10275;1;1;car;ae204669-6a7e-4d5c-bf7f-d6b41f7d1049
1472;4231130771;4484837428;10275;1;1;car;083d39d3-5499-4986-9cf2-a6b9ef545828
1473;60624576;165459105;9596;1;1;car;450922d3-7ff9-401f-ba00-f86c6ff6f31e
1474;60624576;165459105;9596;1;1;car;ab863ec3-ee5b-438f-87f2-8db08c50b0eb
1475;60624576;165459105;9596;1;1;car;380e30f9-4885-4b82-ba03-34a7fa05bd5f
1476;60624576;165459105;9596;1;1;car;19f6430c-d07b-4182-a6b2-17a1358a569f
1477;60624576;165459105;9596;1;1;car;fbcd789e-ef72-42f7-9e3e-a994f68a6b2c
1478;60624576;165459105;9596;1;1;car;c2727f91-497f-4d6b-82e5-efa1969e30f0
